Trace
Swept SA
A.17.55,N9010A
24679089544.7724,-45.6326853102668
24684092046.023,-45.5750683103816
24689094547.2736,-45.5880549499247
24694097048.5243,-45.5572197408591
24699099549.7749,-45.7552570227459
24704102051.0255,-45.8312326359075
24709104552.2761,-45.8539055181847
24714107053.5268,-45.9294749936521
24719109554.7774,-45.922386753063
24724112056.028,-45.9564010936102
24729114557.2786,-46.1221498557131
24734117058.5293,-46.2616076078642
24739119559.7799,-46.3003571637797
24744122061.0305,-46.4101281981013
24749124562.2811,-46.3413875411414
24754127063.5318,-46.3666005303219
24759129564.7824,-46.4873196947964
24764132066.033,-46.5030294669678
24769134567.2836,-46.5578152035698
24774137068.5343,-46.5365266806768
24779139569.7849,-46.5436246603345
24784142071.0355,-46.359519402986
24789144572.2861,-46.0640865131877
24794147073.5368,-45.8647875313286
24799149574.7874,-45.677224782247
24804152076.038,-45.6329642047792
24809154577.2886,-45.5083651340652
24814157078.5393,-45.3948956929014
24819159579.7899,-45.3322532557654
24824162081.0405,-45.3718650669505
24829164582.2911,-45.3861721324983
24834167083.5418,-45.4024484305726
24839169584.7924,-45.2569483010929
24844172086.043,-45.5223467168091
24849174587.2936,-45.5575095368434
24854177088.5443,-45.4933776171952
24859179589.7949,-45.6115769121206
24864182091.0455,-45.4491291668614
24869184592.2961,-45.291681997057
24874187093.5468,-45.3459436648307
24879189594.7974,-45.3075016731869
24884192096.048,-45.242649374635
24889194597.2986,-45.2764779396251
24894197098.5493,-45.0661536014406
24899199599.7999,-45.2437873888981
24904202101.0505,-45.2508979708416
24909204602.3012,-45.1676097921665
24914207103.5518,-45.1895121297037
24919209604.8024,-45.1301849053313
24924212106.053,-45.0824258036934
24929214607.3037,-45.110711007691
24934217108.5543,-44.9758964167324
24939219609.8049,-45.006926014771
24944222111.0555,-44.992091637823
24949224612.3062,-45.1153446105721
24954227113.5568,-44.9369134872328
24959229614.8074,-44.864721688243
24964232116.058,-44.8731930557777
24969234617.3087,-44.7536637639715
24974237118.5593,-44.7050375823405
24979239619.8099,-44.6726152604376
24984242121.0605,-44.6990098372589
24989244622.3112,-44.7376209443699
24994247123.5618,-44.664045377025
24999249624.8124,-44.6278366033504
25004252126.063,-44.6569655467269
25009254627.3137,-44.7094843260886
25014257128.5643,-44.6756755308079
25019259629.8149,-44.6791502520468
25024262131.0655,-44.6987237462709
25029264632.3162,-44.6914740036582
25034267133.5668,-44.6504202483068
25039269634.8174,-44.724793599357
25044272136.068,-44.7872080542665
25049274637.3187,-44.8650340288845
25054277138.5693,-44.9214287564514
25059279639.8199,-44.9135060571108
25064282141.0705,-45.0146974987822
25069284642.3212,-45.0253720570318
25074287143.5718,-44.9181446293736
25079289644.8224,-44.9272782740205
25084292146.073,-44.9090019294336
25089294647.3237,-44.8726800403345
25094297148.5743,-44.9256829170122
25099299649.8249,-44.8636223460514
25104302151.0755,-44.8462691738108
25109304652.3262,-44.9461507511549
25114307153.5768,-44.7756376214501
25119309654.8274,-44.7150146446988
25124312156.078,-44.664449891031
25129314657.3287,-44.5940007865356
25134317158.5793,-44.6860544752057
25139319659.8299,-44.5896520308152
25144322161.0805,-44.6517004883927
25149324662.3312,-44.7547706242038
25154327163.5818,-44.8014317365499
25159329664.8324,-44.9774828104536
25164332166.083,-44.9792721906366
25169334667.3337,-45.0080890106339
25174337168.5843,-45.2496267758466
25179339669.8349,-45.1920852111896
25184342171.0855,-45.2063400747222
25189344672.3362,-45.1711351785621
25194347173.5868,-45.3105808665721
25199349674.8374,-45.3411672364356
25204352176.088,-45.3556541128472
25209354677.3387,-45.513426706491
25214357178.5893,-45.4806830313651
25219359679.8399,-45.558965293192
25224362181.0905,-45.5843946836204
25229364682.3412,-45.5954132579285
25234367183.5918,-45.5806023295784
25239369684.8424,-45.5228933155391
25244372186.093,-45.5899184731819
25249374687.3437,-45.5421871378984
25254377188.5943,-45.5055423304817
25259379689.8449,-45.4497689259516
25264382191.0955,-45.4920062119422
25269384692.3462,-45.4025661251334
25274387193.5968,-45.3511715570956
25279389694.8474,-45.2439415576861
25284392196.098,-45.2929577428691
25289394697.3487,-45.188419381881
25294397198.5993,-45.3477353485984
25299399699.8499,-45.2626209379462
25304402201.1005,-45.2534530165821
25309404702.3512,-45.2750561818712
25314407203.6018,-45.2394999431033
25319409704.8524,-45.2163849244745
25324412206.1031,-45.1730563781107
25329414707.3537,-45.0382492225642
25334417208.6043,-45.1212192678552
25339419709.8549,-44.9625410968035
25344422211.1056,-45.0476800157488
25349424712.3562,-44.9999486548155
25354427213.6068,-45.0090723862863
25359429714.8574,-45.1219738018565
25364432216.1081,-45.1073855799537
25369434717.3587,-45.0711726007156
25374437218.6093,-45.1166791819725
25379439719.8599,-45.1319689976411
25384442221.1106,-45.1729520079747
25389444722.3612,-45.1498658116733
25394447223.6118,-45.2048398875238
25399449724.8624,-45.2270278618381
25404452226.1131,-45.3328573152469
25409454727.3637,-45.0922831805088
25414457228.6143,-45.0735094032032
25419459729.8649,-45.0404213993551
25424462231.1156,-44.9487846274157
25429464732.3662,-45.0208721414763
25434467233.6168,-44.9571009719887
25439469734.8674,-44.8771917377586
25444472236.1181,-45.0755957107032
25449474737.3687,-45.0966795270498
25454477238.6193,-45.0442404406933
25459479739.8699,-45.1367442061456
25464482241.1206,-45.1262084761572
25469484742.3712,-45.236545218127
25474487243.6218,-45.1519762628638
25479489744.8724,-45.2316349495607
25484492246.1231,-45.2642372208216
25489494747.3737,-45.1892862062843
25494497248.6243,-45.2077608735619
25499499749.8749,-45.3465929224475
25504502251.1256,-45.4117926269088
25509504752.3762,-45.3353952418295
25514507253.6268,-45.4944208414609
25519509754.8774,-45.4297324597523
25524512256.1281,-45.3635103769009
25529514757.3787,-45.3103825005983
25534517258.6293,-45.2330457193605
25539519759.8799,-45.2040485553622
25544522261.1306,-45.1828505713111
25549524762.3812,-45.1922979568709
25554527263.6318,-45.291809765821
25559529764.8824,-45.1850667232028
25564532266.1331,-45.1682019501837
25569534767.3837,-45.2442691560121
25574537268.6343,-45.1612362031455
25579539769.8849,-45.0570014706264
25584542271.1356,-44.9295556675931
25589544772.3862,-44.9639606858332
25594547273.6368,-44.9029952061153
25599549774.8874,-44.9136861732647
25604552276.1381,-44.9838057859836
25609554777.3887,-45.0255542389686
25614557278.6393,-45.101018645248
25619559779.8899,-45.1329353342399
25624562281.1406,-45.3074998260759
25629564782.3912,-45.0568773370136
25634567283.6418,-45.0380431569045
25639569784.8924,-45.123267596362
25644572286.1431,-45.0231558751175
25649574787.3937,-44.94006177991
25654577288.6443,-44.9483050941896
25659579789.8949,-44.8874600929636
25664582291.1456,-44.7777296596512
25669584792.3962,-44.6823033031522
25674587293.6468,-44.7508978040178
25679589794.8974,-44.6372233239008
25684592296.1481,-44.595550380139
25689594797.3987,-44.6540280116761
25694597298.6493,-44.6418426604682
25699599799.8999,-44.4699134979577
25704602301.1506,-44.519025887423
25709604802.4012,-44.4187023148828
25714607303.6518,-44.3747313580309
25719609804.9025,-44.1748889303546
25724612306.1531,-44.1391735445002
25729614807.4037,-44.0421641826134
25734617308.6543,-43.912803861005
25739619809.905,-43.7893031137589
25744622311.1556,-43.7162867686883
25749624812.4062,-43.8293845663516
25754627313.6568,-43.9436195366475
25759629814.9075,-43.8747350696668
25764632316.1581,-43.9973666120597
25769634817.4087,-43.9871775702364
25774637318.6593,-44.1437899603119
25779639819.91,-44.1606532155243
25784642321.1606,-44.1930251076058
25789644822.4112,-44.2524945227163
25794647323.6618,-44.2456941440657
25799649824.9125,-44.2904892536115
25804652326.1631,-44.3785689928063
25809654827.4137,-44.4956593385436
25814657328.6643,-44.5697475418276
25819659829.915,-44.6575510139296
25824662331.1656,-44.6373079044246
25829664832.4162,-44.8779562923662
25834667333.6668,-44.8767457057996
25839669834.9175,-45.0325095717178
25844672336.1681,-45.1521700927509
25849674837.4187,-45.1184401629604
25854677338.6693,-45.2851464429634
25859679839.92,-45.3012191471425
25864682341.1706,-45.4043030096284
25869684842.4212,-45.2793274629466
25874687343.6718,-45.2919529337305
25879689844.9225,-45.3239198401826
25884692346.1731,-45.3784589714027
25889694847.4237,-45.2877968448706
25894697348.6743,-45.3909409391372
25899699849.925,-45.3776065046875
25904702351.1756,-45.4649781157919
25909704852.4262,-45.5245049541247
25914707353.6768,-45.4919157884651
25919709854.9275,-45.6837973416212
25924712356.1781,-45.6281913967937
25929714857.4287,-45.5548573867213
25934717358.6793,-45.6016444616345
25939719859.93,-45.7331516053019
25944722361.1806,-45.6445871129314
25949724862.4312,-45.7547665123617
25954727363.6818,-45.6293086936608
25959729864.9325,-45.6165593351776
25964732366.1831,-45.6107706782473
25969734867.4337,-45.524164123444
25974737368.6843,-45.4892032608929
25979739869.935,-45.5483232707653
25984742371.1856,-45.4028377512621
25989744872.4362,-45.3174010284678
25994747373.6868,-45.3610199209897
25999749874.9375,-45.4250457893747
26004752376.1881,-45.3310413422693
26009754877.4387,-45.3988109694395
26014757378.6893,-45.3096390382885
26019759879.94,-45.3362535872485
26024762381.1906,-45.3133362037348
26029764882.4412,-45.2662962240362
26034767383.6918,-45.2260305986539
26039769884.9425,-45.1895726555562
26044772386.1931,-45.0308761698991
26049774887.4437,-44.9745679387142
26054777388.6943,-45.1504975960826
26059779889.945,-45.0399189000712
26064782391.1956,-45.0852457214834
26069784892.4462,-45.1855400639797
26074787393.6968,-45.2798724466477
26079789894.9475,-45.2927504524933
26084792396.1981,-45.3382821986189
26089794897.4487,-45.3055856538934
26094797398.6993,-45.2195467186111
26099799899.95,-45.2357945409378
26104802401.2006,-45.0835648078661
26109804902.4512,-45.1160474946453
26114807403.7019,-45.162576258102
26119809904.9525,-45.1210873259088
26124812406.2031,-45.0893177295935
26129814907.4537,-45.1104103820725
26134817408.7044,-45.1758760523559
26139819909.955,-45.1438970003255
26144822411.2056,-45.3188553470787
26149824912.4562,-45.3442777328691
26154827413.7069,-45.2978442237839
26159829914.9575,-45.3093152833133
26164832416.2081,-45.3509633235038
26169834917.4587,-45.3416920175296
26174837418.7094,-45.257505314288
26179839919.96,-45.1670461259549
26184842421.2106,-45.0577861243792
26189844922.4612,-45.1736566491695
26194847423.7119,-44.9877553951084
26199849924.9625,-44.9770656836646
26204852426.2131,-45.0239263086709
26209854927.4637,-45.0350472890723
26214857428.7144,-45.1432048837358
26219859929.965,-45.1890753056341
26224862431.2156,-45.2256697860201
26229864932.4662,-45.4163818935444
26234867433.7169,-45.5471175526085
26239869934.9675,-45.6366504068551
26244872436.2181,-45.841735384174
26249874937.4687,-45.9585365949844
26254877438.7194,-46.0396752003817
26259879939.97,-46.0630914486843
26264882441.2206,-46.0920493458005
26269884942.4712,-45.9635090067255
26274887443.7219,-45.7112917277166
26279889944.9725,-45.6623841843653
26284892446.2231,-45.4338618290047
26289894947.4737,-45.3042475265542
26294897448.7244,-45.2466522462872
26299899949.975,-45.1986671148616
26304902451.2256,-45.0960135447758
26309904952.4762,-44.8569053157471
26314907453.7269,-44.8818009033954
26319909954.9775,-44.9426088058756
26324912456.2281,-44.7932206020648
26329914957.4787,-44.8222297158233
26334917458.7294,-44.7555950771046
26339919959.98,-44.5897668900489
26344922461.2306,-44.6480251757141
26349924962.4812,-44.6480898494916
26354927463.7319,-44.5857756059455
26359929964.9825,-44.6667580042072
26364932466.2331,-44.567037844551
26369934967.4837,-44.5471005462189
26374937468.7344,-44.4203245157835
26379939969.985,-44.4397241934647
26384942471.2356,-44.3296148945239
26389944972.4862,-44.3410133702786
26394947473.7369,-44.2689545287502
26399949974.9875,-44.1640390167341
26404952476.2381,-44.0883027040557
26409954977.4887,-44.0891724828024
26414957478.7394,-44.0529751530238
26419959979.99,-44.0224305575573
26424962481.2406,-43.9742419968753
26429964982.4912,-43.7878624002091
26434967483.7419,-43.8406882065492
26439969984.9925,-43.7903311536521
26444972486.2431,-43.8668255699268
26449974987.4937,-43.7221997223207
26454977488.7444,-43.7914397870558
26459979989.995,-43.8519256846138
26464982491.2456,-43.7636956598956
26469984992.4962,-43.8271841304725
26474987493.7469,-43.7537537531222
26479989994.9975,-43.827989888411
26484992496.2481,-43.7248969984697
26489994997.4987,-43.7491982232376
26494997498.7494,-43.7462280064231
26500000000,-43.6552995435746
