Trace
Swept SA
A.17.55,N9010A
24679089544.7724,-44.9031164126923
24684092046.023,-44.8433006534568
24689094547.2736,-44.8642866339009
24694097048.5243,-44.8168794968076
24699099549.7749,-44.893124882223
24704102051.0255,-44.9303247068755
24709104552.2761,-44.8995835106154
24714107053.5268,-45.0049549680093
24719109554.7774,-45.0710971280689
24724112056.028,-44.9732298137653
24729114557.2786,-45.0702158532456
24734117058.5293,-45.1139399159911
24739119559.7799,-45.2584226679396
24744122061.0305,-45.3188304298514
24749124562.2811,-45.3110077031308
24754127063.5318,-45.3758676980234
24759129564.7824,-45.284165362588
24764132066.033,-45.3790504734389
24769134567.2836,-45.4231172341333
24774137068.5343,-45.4191607751835
24779139569.7849,-45.3515387081898
24784142071.0355,-45.2410363596932
24789144572.2861,-45.0400279519934
24794147073.5368,-44.8120265646254
24799149574.7874,-44.6863592416749
24804152076.038,-44.5262949974492
24809154577.2886,-44.5172027610532
24814157078.5393,-44.3425538427912
24819159579.7899,-44.3277018326081
24824162081.0405,-44.4126082866739
24829164582.2911,-44.4709146021684
24834167083.5418,-44.5149187991324
24839169584.7924,-44.6146917404925
24844172086.043,-44.6377341425685
24849174587.2936,-44.7634152709876
24854177088.5443,-44.7703989155533
24859179589.7949,-44.5598890883294
24864182091.0455,-44.6164268304464
24869184592.2961,-44.5327645275701
24874187093.5468,-44.5341850978036
24879189594.7974,-44.4424101633206
24884192096.048,-44.3383355977212
24889194597.2986,-44.437975558023
24894197098.5493,-44.2710251643649
24899199599.7999,-44.3369282153546
24904202101.0505,-44.2347764002459
24909204602.3012,-44.1374373789985
24914207103.5518,-44.2162048110425
24919209604.8024,-44.0690581399811
24924212106.053,-44.0318868471367
24929214607.3037,-43.9703503662409
24934217108.5543,-43.8996159683238
24939219609.8049,-43.8797043979087
24944222111.0555,-43.7779089059752
24949224612.3062,-43.8054911018283
24954227113.5568,-43.618524584503
24959229614.8074,-43.7807345556124
24964232116.058,-43.6745251429827
24969234617.3087,-43.5502607234824
24974237118.5593,-43.583520307189
24979239619.8099,-43.4694923663727
24984242121.0605,-43.5002230367011
24989244622.3112,-43.4431353105019
24994247123.5618,-43.4803035229904
24999249624.8124,-43.5209191973415
25004252126.063,-43.5661997122789
25009254627.3137,-43.5384986527162
25014257128.5643,-43.5541449615758
25019259629.8149,-43.5460017658085
25024262131.0655,-43.5328712424088
25029264632.3162,-43.4960174515256
25034267133.5668,-43.6010413768744
25039269634.8174,-43.5299636905722
25044272136.068,-43.5330131956161
25049274637.3187,-43.5346622239632
25054277138.5693,-43.548242321313
25059279639.8199,-43.6390755500323
25064282141.0705,-43.444440242113
25069284642.3212,-43.4969609326946
25074287143.5718,-43.5070817617326
25079289644.8224,-43.4797630177775
25084292146.073,-43.3621712886907
25089294647.3237,-43.5372421914028
25094297148.5743,-43.4830671920525
25099299649.8249,-43.5340555167237
25104302151.0755,-43.5150760820518
25109304652.3262,-43.4512152040133
25114307153.5768,-43.491243902348
25119309654.8274,-43.471627091369
25124312156.078,-43.4058119236729
25129314657.3287,-43.5143397515274
25134317158.5793,-43.5055408937048
25139319659.8299,-43.6070458661762
25144322161.0805,-43.6195632638887
25149324662.3312,-43.8308318793612
25154327163.5818,-44.0068585047204
25159329664.8324,-44.085748814758
25164332166.083,-44.2241463348668
25169334667.3337,-44.4058053524657
25174337168.5843,-44.4155570342382
25179339669.8349,-44.6023264889344
25184342171.0855,-44.5819798411514
25189344672.3362,-44.6593898245223
25194347173.5868,-44.7961283844655
25199349674.8374,-44.6979697554444
25204352176.088,-44.7641241513334
25209354677.3387,-44.8078737770661
25214357178.5893,-44.8207254492312
25219359679.8399,-44.7608347959001
25224362181.0905,-44.8148256326305
25229364682.3412,-44.7739984762175
25234367183.5918,-44.6495017162351
25239369684.8424,-44.7303567466253
25244372186.093,-44.6726905966544
25249374687.3437,-44.6877582446529
25254377188.5943,-44.5722943885867
25259379689.8449,-44.5463109343654
25264382191.0955,-44.5136789337808
25269384692.3462,-44.4870449795021
25274387193.5968,-44.3135117321399
25279389694.8474,-44.2021720048525
25284392196.098,-44.1663023495142
25289394697.3487,-44.0733765761919
25294397198.5993,-44.0519126426009
25299399699.8499,-44.1538831840733
25304402201.1005,-44.2402847947624
25309404702.3512,-44.2096895092244
25314407203.6018,-44.2068834382008
25319409704.8524,-44.2303681292275
25324412206.1031,-44.0781345911124
25329414707.3537,-44.0023017240214
25334417208.6043,-43.9957000315473
25339419709.8549,-43.9285126931814
25344422211.1056,-43.9350213644094
25349424712.3562,-43.9470320599224
25354427213.6068,-43.9237708149203
25359429714.8574,-43.8938674849338
25364432216.1081,-43.9272487612535
25369434717.3587,-43.9596570436288
25374437218.6093,-43.9330096016662
25379439719.8599,-43.903112612545
25384442221.1106,-44.0240927225558
25389444722.3612,-43.9549518276153
25394447223.6118,-43.9707642867817
25399449724.8624,-43.9348108083525
25404452226.1131,-43.9071959559915
25409454727.3637,-43.8238285066876
25414457228.6143,-43.8966374535604
25419459729.8649,-43.8286937415588
25424462231.1156,-43.7581451172577
25429464732.3662,-43.8196622717747
25434467233.6168,-43.806812771862
25439469734.8674,-43.9148853025118
25444472236.1181,-44.0282014060018
25449474737.3687,-44.0084590675892
25454477238.6193,-44.0302978391003
25459479739.8699,-44.0804291925932
25464482241.1206,-44.1659221078023
25469484742.3712,-44.2069994217231
25474487243.6218,-44.1874244914799
25479489744.8724,-44.3484958579501
25484492246.1231,-44.3292733301219
25489494747.3737,-44.5090058174211
25494497248.6243,-44.5356394263628
25499499749.8749,-44.593335020537
25504502251.1256,-44.60464210602
25509504752.3762,-44.7047008966466
25514507253.6268,-44.7386873011808
25519509754.8774,-44.6904328659944
25524512256.1281,-44.5476810657939
25529514757.3787,-44.56732881913
25534517258.6293,-44.4632177231778
25539519759.8799,-44.4277826668631
25544522261.1306,-44.3719698122019
25549524762.3812,-44.3084505560194
25554527263.6318,-44.364430376265
25559529764.8824,-44.2946183655235
25564532266.1331,-44.2975653123726
25569534767.3837,-44.2358166344919
25574537268.6343,-44.1013829591577
25579539769.8849,-44.0801398072586
25584542271.1356,-43.9209480083146
25589544772.3862,-43.8864028763961
25594547273.6368,-43.824751751389
25599549774.8874,-43.7949646471548
25604552276.1381,-43.844622698294
25609554777.3887,-43.8413787908507
25614557278.6393,-43.9250520298375
25619559779.8899,-43.9037616020456
25624562281.1406,-43.9561624421934
25629564782.3912,-43.8690975607878
25634567283.6418,-44.0163385935639
25639569784.8924,-43.9055362843916
25644572286.1431,-43.807220596029
25649574787.3937,-43.8059299033607
25654577288.6443,-43.6278279393343
25659579789.8949,-43.6499154411396
25664582291.1456,-43.5494231263116
25669584792.3962,-43.4312555092205
25674587293.6468,-43.3791895708463
25679589794.8974,-43.3011988357347
25684592296.1481,-43.2941654937467
25689594797.3987,-43.2881255595235
25694597298.6493,-43.1555893947671
25699599799.8999,-43.2353505795846
25704602301.1506,-43.0698993041241
25709604802.4012,-42.9754420695106
25714607303.6518,-42.899566355231
25719609804.9025,-42.8257378464698
25724612306.1531,-42.5915951969946
25729614807.4037,-42.5380337451918
25734617308.6543,-42.4364228026011
25739619809.905,-42.4462525467944
25744622311.1556,-42.3551369259796
25749624812.4062,-42.3633451535841
25754627313.6568,-42.4764568121915
25759629814.9075,-42.6715102202745
25764632316.1581,-42.6326265045533
25769634817.4087,-42.7778813470852
25774637318.6593,-42.9734094808444
25779639819.91,-42.9511815761702
25784642321.1606,-42.9977261484807
25789644822.4112,-43.1167332631212
25794647323.6618,-43.1341382244176
25799649824.9125,-43.396111280866
25804652326.1631,-43.4770060155567
25809654827.4137,-43.5456830539487
25814657328.6643,-43.748377666222
25819659829.915,-43.7492717238042
25824662331.1656,-43.9470974885607
25829664832.4162,-44.0471890496533
25834667333.6668,-44.0786940087973
25839669834.9175,-44.2826609484744
25844672336.1681,-44.3664625987558
25849674837.4187,-44.5943952959139
25854677338.6693,-44.6586807563817
25859679839.92,-44.7629543904537
25864682341.1706,-44.6397169076961
25869684842.4212,-44.7260040467906
25874687343.6718,-44.6459756624939
25879689844.9225,-44.633315003207
25884692346.1731,-44.5840336783134
25889694847.4237,-44.740722976449
25894697348.6743,-44.6744463833933
25899699849.925,-44.6761967890231
25904702351.1756,-44.661846421949
25909704852.4262,-44.7392742831392
25914707353.6768,-44.7784701045459
25919709854.9275,-44.7269579438613
25924712356.1781,-44.8139962571521
25929714857.4287,-44.7272843590515
25934717358.6793,-44.6919877511607
25939719859.93,-44.6569766679524
25944722361.1806,-44.6693679689917
25949724862.4312,-44.649058049365
25954727363.6818,-44.5910750161233
25959729864.9325,-44.5816859668304
25964732366.1831,-44.4146209806938
25969734867.4337,-44.4849040444014
25974737368.6843,-44.1945315199869
25979739869.935,-44.2665856809682
25984742371.1856,-44.1263639841694
25989744872.4362,-44.2141439136225
25994747373.6868,-44.0718681798223
25999749874.9375,-44.0882511360267
26004752376.1881,-44.1373006831697
26009754877.4387,-44.0635959154697
26014757378.6893,-44.0498756586176
26019759879.94,-44.1027175246569
26024762381.1906,-43.9823910231219
26029764882.4412,-43.8560988296624
26034767383.6918,-43.8356914391741
26039769884.9425,-43.7193159221506
26044772386.1931,-43.8149766146561
26049774887.4437,-43.7422750399677
26054777388.6943,-43.781646020685
26059779889.945,-43.7385443684427
26064782391.1956,-43.7951032232691
26069784892.4462,-43.8474204373097
26074787393.6968,-43.803794093479
26079789894.9475,-43.9576867270053
26084792396.1981,-43.9106002376688
26089794897.4487,-43.9394114331552
26094797398.6993,-43.8768850776745
26099799899.95,-43.9161700038154
26104802401.2006,-43.7799042225283
26109804902.4512,-43.7635280193648
26114807403.7019,-43.9044061374819
26119809904.9525,-43.7977710313091
26124812406.2031,-43.8176507725958
26129814907.4537,-43.8851081878069
26134817408.7044,-43.9624450069419
26139819909.955,-44.0423189469388
26144822411.2056,-44.1095374889384
26149824912.4562,-44.1624602441447
26154827413.7069,-44.2585606977385
26159829914.9575,-44.3201936674762
26164832416.2081,-44.3136572333973
26169834917.4587,-44.2074027989724
26174837418.7094,-44.3024042557348
26179839919.96,-44.2391246942239
26184842421.2106,-44.2313804505752
26189844922.4612,-44.2421785784943
26194847423.7119,-44.1677680501552
26199849924.9625,-44.1646208990207
26204852426.2131,-44.1517456936738
26209854927.4637,-44.24066729947
26214857428.7144,-44.2504880107262
26219859929.965,-44.2901381364566
26224862431.2156,-44.4757658417896
26229864932.4662,-44.5497175709341
26234867433.7169,-44.6644026212198
26239869934.9675,-44.8001187158072
26244872436.2181,-44.9681235462611
26249874937.4687,-45.0416414708842
26254877438.7194,-45.1411724464644
26259879939.97,-45.1965220821746
26264882441.2206,-44.9860852446221
26269884942.4712,-44.9472580708963
26274887443.7219,-44.761334412479
26279889944.9725,-44.5056710925635
26284892446.2231,-44.3297969206026
26289894947.4737,-44.1943219348031
26294897448.7244,-44.0240797678036
26299899949.975,-43.9506479585676
26304902451.2256,-43.8554304374084
26309904952.4762,-43.668069639089
26314907453.7269,-43.7102305385953
26319909954.9775,-43.5302859082231
26324912456.2281,-43.5020968056905
26329914957.4787,-43.4769757005505
26334917458.7294,-43.4824599674976
26339919959.98,-43.396918505017
26344922461.2306,-43.3508398869495
26349924962.4812,-43.2123180419973
26354927463.7319,-43.2926805824241
26359929964.9825,-43.1843366395859
26364932466.2331,-43.1687563375333
26369934967.4837,-43.1257610777865
26374937468.7344,-43.0871372995969
26379939969.985,-43.0770039059102
26384942471.2356,-42.9533215239533
26389944972.4862,-42.9352264781121
26394947473.7369,-42.9907696811368
26399949974.9875,-42.8550870224279
26404952476.2381,-42.9100771063101
26409954977.4887,-42.8168339503409
26414957478.7394,-42.7556292469312
26419959979.99,-42.7234775837025
26424962481.2406,-42.6465133696584
26429964982.4912,-42.6767434354295
26434967483.7419,-42.6145168958121
26439969984.9925,-42.6098236726338
26444972486.2431,-42.6282868833288
26449974987.4937,-42.6327818774124
26454977488.7444,-42.5588747170088
26459979989.995,-42.5872471311933
26464982491.2456,-42.6588384291583
26469984992.4962,-42.7584403555633
26474987493.7469,-42.6779743468148
26479989994.9975,-42.8483569568896
26484992496.2481,-42.7667507026281
26489994997.4987,-42.7550148068382
26494997498.7494,-42.8377963463685
26500000000,-42.7079351602545
